-55.230000000000004,-30.129999999999995,0.8380952380952381
-51.77,-28.069999999999997,0.2403846153846154
-53.49,-27.489999999999995,0.31564245810055863
-52.53,-29.709999999999997,0.9302775984506133
-52.77,-28.269999999999996,0.9326476115122144
-52.690000000000005,-31.009999999999998,0.9101123595505618
-50.61,-29.849999999999998,0.95625
-51.650000000000006,-28.749999999999996,0.9411119812059514
-52.45,-31.429999999999996,0.65
-52.690000000000005,-28.549999999999997,0.4918032786885246
-53.03,-27.629999999999995,0.3973509933774834
-51.150000000000006,-30.15,0.9803023362345397
-55.35,-28.089999999999996,0.3026315789473684
-51.95,-29.369999999999997,0.7948717948717948
-53.150000000000006,-28.669999999999998,0.2702702702702703
-55.190000000000005,-28.929999999999996,0.675
-52.95,-31.109999999999996,0.9189781963617598
-51.39,-29.569999999999997,0.9097222222222222
-51.550000000000004,-28.509999999999998,0.26666666666666666
-52.690000000000005,-27.47,0.9104477611940298
-53.31,-32.029999999999994,0.9411764705882353
-55.53,-28.15,0.0
-51.75,-29.069999999999997,0.3103448275862069
-51.690000000000005,-28.009999999999998,0.06451612903225806
-51.870000000000005,-30.909999999999997,0.8976683937823834
-54.53,-30.269999999999996,0.9751131221719457
-51.830000000000005,-28.629999999999995,0.7905531385954009
-53.690000000000005,-27.569999999999997,0.20499108734402852
-52.25,-27.809999999999995,0.9309366130558183
-54.39,-28.209999999999997,0.07101449275362319
-51.45,-29.589999999999996,0.9428571428571428
-54.25,-27.65,0.34784283513097075
-52.410000000000004,-31.249999999999996,0.1276595744680851
-54.870000000000005,-27.729999999999997,0.0
-54.07,-27.33,0.5336134453781513
-53.93,-28.409999999999997,0.9316163558825988
-51.81,-30.109999999999996,0.9245283018867925
-54.17,-28.189999999999998,0.0967741935483871
-52.910000000000004,-28.769999999999996,0.8902439024390244
-53.71,-28.429999999999996,0.7729083665338645
-54.43,-27.529999999999998,0.7245681381957774
-51.17,-30.109999999999996,0.3562231759656652
-51.870000000000005,-30.129999999999995,0.9253731343283582
-52.99,-29.749999999999996,0.9314830875975716
-52.49,-30.589999999999996,0.9055555555555556
-54.45,-28.529999999999998,0.12886597938144329
-54.67,-27.769999999999996,0.3359436178543461
-52.71,-29.669999999999998,0.8675496688741722
-53.970000000000006,-28.309999999999995,0.5565642458100558
-52.510000000000005,-27.609999999999996,0.3135048231511254
-52.050000000000004,-30.33,0.037037037037037035
-51.93,-27.849999999999998,0.0
-56.71,-29.509999999999998,0.889267461669506
-53.790000000000006,-28.629999999999995,0.32934131736526945
-53.13,-28.589999999999996,0.45
-52.690000000000005,-27.909999999999997,0.12403100775193798
-53.150000000000006,-27.629999999999995,0.36036036036036034
-51.75,-28.809999999999995,0.9557661927330173
-51.89,-27.909999999999997,0.04697986577181208
-54.410000000000004,-28.049999999999997,0.7340637450199203
-53.59,-29.65,0.875
