417.392401,6766.232686,0.9518072289156626
428.124310,6919.199806,0.5402298850574713
220.281438,6960.535401,0.0
66.438068,6887.181970,0.3137254901960784
460.547786,6655.657268,0.796485260770975
411.033370,6834.883466,0.8604417670682731
483.549906,6717.768326,0.9060402684563759
252.611742,6655.151654,0.8958631890704117
308.126387,6909.022115,0.8920724980299448
306.686665,6647.368893,0.8966942148760331
256.205220,6848.205200,0.9761904761904762
32.220390,6805.849160,0.09664209664209664
479.715572,6697.817171,0.8900095406842033
234.800476,6929.808197,0.8569570871261378
27.262618,6601.023938,0.0
89.010703,6861.321609,0.6551724137931034
39.688455,6766.127040,0.0
254.885057,6912.490318,0.027624309392265192
212.734826,6944.833589,0.7097465191003213
186.770177,6955.288475,0.6834804539722572
413.589008,6755.123549,0.8731707317073171
493.221082,6726.642512,0.99
228.779405,6847.604653,0.922077922077922
234.372084,6692.443243,0.8588472525625945
233.474983,6730.138537,0.8841948310139165
343.239161,6933.910150,0.9074598677998111
273.003226,6427.086388,0.03125
71.577782,6854.036759,0.010586552217453506
23.580158,6825.511465,0.0
450.522987,6746.480374,0.728234101115457
383.611221,6650.676290,0.39862542955326463
289.567309,6957.484802,0.5309956167814652
179.502184,6930.692053,0.5977572667845249
-10.418978,6666.077031,0.8777777777777778
147.754407,6803.273932,0.25948406676783003
176.580553,6684.250314,0.8526863084922011
489.276736,6801.980570,0.8590308370044053
142.155217,6858.608132,0.5863586358635864
556.397299,6979.099937,0.9354838709677419
10.145444,6818.282859,0.8672281139530048
317.408051,6818.278205,0.8802395209580839
356.241567,6683.604974,0.7647058823529411
234.462019,6945.325746,0.34760325595417546
374.450937,6967.511535,0.32432432432432434
391.851255,6794.830676,0.6584158415841584
175.571181,6857.353685,0.28850464297150175
330.855825,6973.638229,0.4959349593495935
261.852869,6959.194950,0.6966815907295233
242.882093,6830.177274,0.8603235490326885
374.056729,6484.287895,0.9275956284153005
27.049907,6836.770612,0.1032258064516129
-79.240015,6684.955627,0.9176470588235294
285.707821,6842.127881,0.6987179487179487
456.628810,6673.372699,0.5873015873015873
136.268329,6858.428337,1.0
151.314927,6881.080722,0.8579502637528259
349.018108,6945.064302,0.2037533512064343
193.991089,6904.441308,0.4258530183727034
199.617706,6838.020398,0.4165931156222418
253.968938,6861.465273,0.82134940426711
343.786028,6891.807037,0.19502407704654895
128.319177,6924.791990,0.0
489.274680,6804.196367,0.9502762430939227
343.683976,6488.307202,0.9111842105263158
256.497670,6930.263119,0.10497237569060773
91.873989,6892.520635,0.2885572139303483
328.711620,6716.470486,0.9378019323671497
250.942943,6819.262276,0.7343065693430657
263.595778,6682.013008,0.8852459016393442
570.159370,6642.204936,0.9209039548022598
368.447910,6974.096516,0.19736842105263158
